"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
440.224889112887 437.411738764262 416.359073164697 410.037529757542 0.333249540967199 0.294456405402863 0.0344972793886882 0.0160908235566239
615.362455382049 598.396439100957 548.354673534514 481.611132530549 0.649701518772095 0.605607013446212 0.843301443222572 0.509381810882587
373.774069655229 372.449860184093 358.514368016463 356.717700724334 -0.396665826382564 -0.381042920142607 0.288160188460097 0.34190639817507
361.622218280118 360.350170105591 347.622974632454 346.331474529426 -0.613213059273699 -0.597022349117917 0.496291900489268 0.560438768882705
516.103261938803 511.116003916937 484.212229446977 465.495055636549 0.668841068247967 0.67784447902513 0.629388199272398 0.492317799450575
580.466759544344 556.260268722108 486.209358460446 406.71019134474 0.47440836734889 0.419643266816022 0.208413561713769 0.0062385631399593
394.589579540578 388.75416466944 356.435599891163 347.279095876568 -0.0404468998232831 -0.090073264971573 0.11777144116968 0.276956375722875
555.451359824796 541.704065402605 489.420454614547 449.152546076679 0.555872968409808 0.506122058553036 0.314036110858979 0.162712126058068
738.384079229211 717.322050637562 653.766392054455 500.628601125246 0.726978809657438 0.754623936775372 1.29870621721602 0.628045062348065
761.244199396128 738.063781940203 668.229315256497 475.780824636421 0.768845898797836 0.759459632137165 1.42244943653623 0.490445802493923
419.387342221381 417.634334438855 402.531324509029 400.279427695992 0.209980043944929 0.180290287101709 0.00205988319112294 0.000196898186004546
361.575951515859 360.625749133084 349.973997239431 348.889113816015 -0.67747646997246 -0.696521558282843 0.594644265048828 0.660068023130862
558.263349814966 553.207889907619 527.251498703732 507.521390433294 0.803272495426065 0.794585773057505 1.20987578637914 1.05964783642048
340.071379478073 338.381844959567 323.213692052871 321.791322902913 -0.962376185892345 -0.893748150009803 0.842020119532208 0.992175325497101
556.152131069758 549.75816885523 521.381802735273 498.523552315718 0.729972448041116 0.736243444394981 0.907188305333875 0.760135894471659
680.615325847882 664.619245047448 616.852760466827 535.977656745197 0.783004628909918 0.752584712517927 1.67540174980104 1.2451027399984
457.44794482719 455.37682020268 439.52113186848 433.70603392678 0.531329989647414 0.507654292507627 0.264544566988206 0.215276973897744
1434.89332403507 1341.46991238473 1215.6466868893 584.706056419582 0.847780398942176 0.775378423388567 3.56603699680591 1.74720262918572
1406.16590161612 1230.89450457071 1041.18118048113 444.742791013841 0.578762850065067 0.576790172710002 1.60411398749329 0.174991017910997
503.161763639692 496.629483988578 468.351313634667 446.318323318152 0.566515097925162 0.538903298846742 0.366098658802002 0.234248776248933
326.727341332083 326.026760841752 317.076341206231 316.597473350095 -1.6794454490452 -1.66908138836108 1.74055812917686 1.84539611676109
634.301463218682 618.635421755989 573.176410617309 524.418960922982 0.769729572410817 0.657997216120275 1.22382512502463 0.979866001383471
460.213595952779 456.523422056258 431.896929557495 416.793225244243 0.415342371717771 0.411349525711075 0.0932002454069334 0.0358983033593177
450.742652053019 447.601744921087 424.698328225692 413.433041074351 0.42178869386965 0.430675926285111 0.0808545400109324 0.0324810140182308
300.234997510873 299.879132447986 293.549475266051 293.221266394376 -2.92570884283806 -3.00961062605205 3.76317587492485 3.97066927391143
408.247069246441 406.566363029316 393.198162393272 391.144459915637 0.0959982962373889 0.0773621863745064 0.00531252287191819 0.0108650763959304
332.247893515164 331.474935616937 321.598807359498 320.80356913678 -1.38803964261608 -1.45466036706199 1.42491852939929 1.55774790550549
481.514523749514 476.656594678261 452.146635404999 440.902708207349 0.529723490923085 0.522809265016694 0.248172856770907 0.184044196535979
383.535332484291 381.549460949565 364.446660953802 359.601663294329 -0.178545217745885 -0.196881883201107 0.137312090492742 0.213567068401517
502.373795197066 495.655290091305 459.694305474263 427.818862009174 0.519661478159647 0.482880557183545 0.215174755163389 0.0789397326529979
482.273842400662 478.231665509015 458.816264994133 451.729570011998 0.598709739942551 0.559117261814744 0.42577792061229 0.36986919903029
852.286894534796 819.259764608078 744.686625828929 504.475666638617 0.740815631026467 0.76244167268288 1.63943571515847 0.667803032657503
366.243700117199 364.982629454788 350.956869462895 346.281011593868 -0.491634993704881 -0.550350518616856 0.394645657329875 0.589540977930028
681.519915297451 667.645336966486 612.233959350954 536.252466486143 0.885926068016111 0.798824311861614 1.39052207818213 1.04174933904051
311.374475892119 310.939941767936 303.464649041275 302.970966937523 -2.40970426412854 -2.3690231354616 2.67368612973905 2.84574423722552
347.232467438635 346.592394556646 338.402661152271 337.915655142385 -1.12417220807528 -1.20703900585907 1.152906197005 1.2117578227294
381.44929999101 380.074191791243 365.943724845867 361.46416186653 -0.240799833983038 -0.261180210700664 0.181462720709078 0.278290875255152
435.380675653093 432.73219110722 413.133674717474 406.807082476116 0.303091501700325 0.29969112991437 0.021143015699181 0.00756659774151558
349.688064298209 348.490814442612 336.128245371262 332.613766743926 -0.733813830201045 -0.766841030552583 0.663350824357622 0.884121578560553
316.324331357964 315.900564871668 308.867068017839 308.599836041379 -2.52897206413497 -2.45107388943168 2.83911775183287 2.98054438704776
476.436754293726 469.325031027041 438.998965333262 425.120664142697 0.433439182864827 0.398613445618848 0.12261667626899 0.0675383849138598
371.2671462874 370.290357455491 359.698250906311 358.408606398283 -0.438053294035233 -0.458619807763147 0.330515233865299 0.371223674733756
389.35703827716 388.07048873784 375.300122860294 374.11025589418 -0.143494361879627 -0.157946360382397 0.101360102848503 0.116692695831262
408.518350036664 405.873969927571 386.488489882425 378.664041719474 0.074338511056773 0.0547755005976472 0.0127487172867404 0.0461788709326356
484.346384901017 481.352512774274 460.926580229282 449.357035899117 0.60481585654723 0.575765480682096 0.400829252384028 0.313398681497347
724.77200872364 711.71408060816 668.762579073434 539.591791823669 0.873804401089414 0.821017979036149 2.4364786473634 1.59977239234877
381.947287887528 380.978152385193 369.666735245587 367.701365323886 -0.282277009591616 -0.318628040058793 0.201939322126236 0.249105500352471
624.279558701346 614.851709107857 575.103687980402 504.307153292002 0.773134054085447 0.734325278521682 1.0098394950237 0.648391819143853
371.179528341954 370.287664092749 359.843197075347 358.51652183776 -0.479693533545939 -0.525394183089226 0.36902228031795 0.418140427751041
375.37434061211 374.147572486404 362.10834839768 360.337358527369 -0.318549311145377 -0.334966763478911 0.236592468967501 0.27761971850623
519.837133711372 514.076674701131 484.841625179384 471.316771129311 0.674218904873162 0.639811585266349 0.561739097424834 0.476372581474152
346.024710527461 345.298806081925 335.617495543334 334.509699820562 -1.05741189249346 -1.03926490197494 1.00789640794892 1.11758435630372
401.729210640506 399.018187956526 378.918635440191 370.769572766812 0.0162039163137266 -0.00962186679597295 0.040209255867012 0.10887592621657
383.527522184594 380.977077034636 360.440094345508 354.601048201593 -0.172273788242646 -0.191633734135772 0.133898097292786 0.222688960897358
308.533131329211 308.130321234398 301.598921991243 301.404444720352 -2.84134609944903 -2.74731903869598 3.3712348074896 3.49262538351695
342.974787095433 341.051988620704 324.953563817496 321.810320177257 -0.745600575237634 -0.765546619394221 0.605096901163961 0.788517534736002
748.153961987331 724.92922930924 676.414675705232 575.893833380635 0.802439339866983 0.857298245082048 2.13611699849298 1.66676149077921
317.913769057782 315.865022685081 299.424057286892 295.463674553621 -1.18506177956073 -1.27333218972015 1.16901721412887 2.01619145940504
447.774081654377 445.029205046396 423.683133754308 411.639268178583 0.395598545594474 0.396966034005409 0.0663295795457088 0.0220252031585915
1064.13110560723 1021.20839771306 951.267625399963 711.004636515094 0.913772137479867 0.844210074355297 4.22936838116357 3.46031299615333
425.914966993563 423.779702081766 406.250245631483 398.344054167476 0.241904260013845 0.202731797739631 0.00722793939439725 -0.000208917903364636
456.066719280643 449.093120038255 421.676670407701 414.2302693165 0.345655617406838 0.321053280083592 0.0435538075862496 0.023470152466416
669.553431533925 646.798899943699 585.509926404802 500.466258215549 0.678931730229115 0.5750857320464 1.00033641340133 0.630927007514856
482.811564938764 478.749497716162 452.459313154078 436.25609036355 0.56038727743191 0.492457911670176 0.249060900043332 0.156269611554308
437.085650640364 434.010616293997 413.463698658883 402.222043941145 0.290708675689207 0.289208274592815 0.0237366428823407 0.00165948535277494
487.340176996826 482.668474041134 457.289198433927 443.125549789461 0.546850128850943 0.455488868549119 0.287973936544859 0.204512520128446
336.556694297844 335.672926959422 324.627967535406 323.350240549231 -1.13297583004623 -1.15521020013595 1.05707503287067 1.18803375040943
430.475960008086 422.320586567004 384.959571800041 374.50778908388 0.184123208044257 0.143229020387684 0.00702791700450689 0.044818284246503
374.474795915772 373.213543433173 360.054697826849 357.60507358882 -0.379946316708589 -0.400800800829523 0.291257499717176 0.368192473125873
436.859227397133 434.136724878681 413.04085852686 406.324225402467 0.324765922705386 0.286032194638766 0.0214576727698841 0.0069478840159718
322.437810174307 321.976307967492 314.555442901247 313.900624657509 -1.87310941167414 -1.97680699395705 2.29559999640105 2.4791147116639
310.646155316603 310.174621177329 302.890331108416 302.572985117745 -2.59514935365023 -2.74445746722121 3.01895604912579 3.21100975065519
365.632459802117 363.675876016852 347.540298816732 342.738290339677 -0.389555735229521 -0.386690621943807 0.295797475040672 0.429854316406818
324.940328691648 323.998195726064 311.974530488664 311.272843918958 -1.41009741214293 -1.37236699135745 1.31571141094173 1.41770833870851
670.119514418552 657.356947267858 606.642310569324 502.246302837553 0.842883336079322 0.790727776749404 1.32999289332156 0.767620651293782
572.183024741303 558.395709300497 507.368312646501 439.806011531678 0.580699977681948 0.552339921413098 0.44536167054639 0.144562191571367
478.47709463389 470.369029279275 434.277752370081 405.995176908741 0.40519383344623 0.348697507930337 0.0840639193302195 0.00642320867382296
442.733310769046 439.145691985647 414.477084132614 406.917049999837 0.338171068034703 0.316341335689091 0.0243314979525167 0.00789167450784589
352.991287269026 351.856416592993 338.632465775064 336.381320772018 -0.792500315694289 -0.736909201602851 0.634590520779511 0.774527212168778
395.365695950946 393.34818865239 376.908031697814 373.787457636072 -0.0537079685161141 -0.0727950614283483 0.0694346713221421 0.102617225061749
300.343040825395 300.046262965892 294.887771332675 294.785806957449 -4.17211595227747 -4.08369082559987 4.65174571205807 4.83367816375176
441.788206072713 440.028571343318 425.145635093539 421.454391682516 0.425144433819826 0.398114679313987 0.112732520675763 0.0890696213273259
426.948687927197 423.233372426211 398.830798470203 391.254558194542 0.232651771892728 0.181901223245093 -0.000253517519922752 0.00476303744835604
439.346294142113 437.090446687912 418.514753583682 413.241949172924 0.379115187637455 0.355512182674134 0.050505624406469 0.0300152396384874
406.24527315757 404.70390393289 391.108881511749 388.468496655997 0.0766263599883761 0.0609014778375165 0.0108775299017907 0.0216936559932037
395.178018494674 392.909039043003 377.270442653088 375.568282716343 -0.0567677446937988 -0.0788278832574381 0.0709952894262642 0.0892674358515251
427.930415191204 423.601856151318 397.765695083087 385.713682438635 0.209053665184971 0.177382468584166 -0.00035041320916207 0.0175920578722071
382.392406315738 380.654142564086 364.497621509104 357.368370258654 -0.20222176320415 -0.204993729822935 0.152937587565702 0.288679089368998
377.972789484365 375.365267326474 356.914661575889 352.234739280527 -0.258400851689957 -0.27955485124345 0.230445108462391 0.362556199533174
368.766058678984 367.09220511878 352.226513602824 348.286285337765 -0.378032624928467 -0.388500456109835 0.28927374986597 0.398750204658882
436.823238244869 430.05221274037 392.411899867715 363.724170029268 0.212298741002051 0.187578706862986 0.000154061661760352 0.138099302174851
326.221738204712 325.633130974477 317.129500939499 316.131603238163 -1.71070838112999 -1.71534369945499 1.878958332396 2.11592657206438
397.27141688121 395.598699012964 379.655509075243 376.189713891838 -0.0330694752488816 -0.0542848584501074 0.0515820344780877 0.0814893718920757
352.679089012181 351.664854240315 339.935031322558 338.914243642608 -0.823724103472447 -0.826221743801284 0.696906223672158 0.767702122686387
363.892928756432 363.070156013809 352.561852416106 350.561531923166 -0.669233993584542 -0.617045671306748 0.568217675317101 0.688549973494446
378.99597307007 377.350031058003 360.802532183763 353.789248501018 -0.268718875576094 -0.290960525262841 0.214688905834464 0.406978214636183
386.719973548456 385.127240919943 370.477372382901 367.078115931585 -0.175890874321131 -0.197732339862047 0.144557877723855 0.208827383347852
