"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
401.934612691021 400.728846489336 394.863439543898 394.752581011905 0.0479700819560651 0.0178122576414945 0.0151718274455561 0.0158798252978158
425.217974107222 423.316044010049 416.308077942824 416.131174387754 0.531696891293167 0.476751718847968 0.186676053560404 0.184121408319697
400.014612297834 398.972602041379 395.0754125931 395.075412239516 0.000446415633157811 -0.0316157935216083 0.0216742140028146 0.0216742135608001
383.6832365253 383.231660798562 379.936280475663 379.936277905703 -0.738194557962657 -0.766100383007326 0.659092056483132 0.6594660072642
481.28878657756 478.513343808675 470.356899906933 469.967906711232 1.15310806986157 1.08509178554023 2.14446440344727 2.13653281248207
442.819626012092 441.861072373485 437.076115730603 436.97311916912 0.979213660903506 0.91100227265305 1.11062214791127 1.10744526285725
372.156665646308 371.844642909082 369.266211065286 369.265575306224 -1.60442346229351 -1.68642949433093 2.00646682580918 2.00829015421277
420.486282785487 420.054977716202 416.35170734972 416.317177764997 0.658930959116036 0.646632389468792 0.350002448204577 0.349009551404379
383.26950211287 382.935498439418 380.018880680874 380.017336592965 -0.793748543151993 -0.822406759938232 0.73191111023516 0.732540981668535
375.262293927357 374.441321961976 370.468434331973 370.467604515751 -0.855888082882891 -0.875820023751934 0.782522428380616 0.783272961045441
519.279518037952 517.485478844957 509.040882757365 508.622829292451 1.55570441999156 1.51329417430063 4.68809840014455 4.67953921065418
407.399569095173 406.991762586802 403.620912055944 403.599656383326 0.28939048207693 0.259982544908068 0.0249949779572489 0.0247376426377741
353.685666444783 353.491414573624 351.372953007386 351.372952688724 -3.46198363793774 -3.47464864745807 5.80066727239682 5.80289897768216
394.612058142748 394.346739935504 391.20460864306 391.204608446633 -0.223459024136 -0.225658165035175 0.122861762501088 0.122861823032508
357.121536342301 356.833231655408 354.198006768464 354.198006780915 -2.63752714397352 -2.59018282821736 3.88258458872497 3.88287593691985
394.017046699101 393.312531703096 388.327242116738 388.298865619173 -0.169876134052269 -0.185796077742231 0.0963903493857288 0.0971000257213745
392.017558936113 391.530982813417 387.167410185767 387.131539555667 -0.261011117834567 -0.284067881010016 0.155067227303334 0.156388392753797
466.471078509627 463.637651257275 457.344345098501 457.131018700231 1.04608524000875 0.99775186230541 1.56231262525216 1.55805450346998
408.09092615586 407.612739232517 403.894599845873 403.881694758807 0.269278190806561 0.252364174179534 0.0204383335731109 0.0203212691640147
560.681172561421 552.96250515191 543.746330764091 543.074913354912 1.3849289986094 1.33642486594687 4.91707484023118 4.90826744285096
376.489250052021 376.261423850637 373.360646229608 373.357885815734 -1.10258335152279 -1.10601224371414 1.19701154243285 1.19821440802934
363.30927119492 363.12513769292 360.605718046245 360.605718142574 -2.08997985021668 -2.14511909087411 3.11071656279728 3.11092911705873
366.147236754657 365.871927405727 362.886436636181 362.886436759602 -1.75862591733713 -1.77635486634367 2.29803256388914 2.29820213257881
408.708071635292 408.388647767279 405.061456141046 405.058204590319 0.32732823698617 0.307887169318965 0.0445775780763142 0.0445387383051639
373.735746106012 373.655662763123 371.778576868912 371.778576825057 -2.04265548965932 -2.01542402236193 3.17502420510755 3.17504358367205
419.823204791992 419.074377665355 414.535758058148 414.44678763641 0.523653429074899 0.494878192074496 0.194126779655562 0.192749607326732
385.064359527118 384.146944243121 379.387564552709 379.379551718032 -0.488396326858233 -0.512376622720435 0.376501342418123 0.377399854324722
388.300911317532 387.980633295987 384.347315242261 384.3470020041 -0.449782003403012 -0.45985899439017 0.311441087570529 0.311628808481146
367.226692813255 366.949209274218 363.859329650106 363.859328192131 -1.58973213110631 -1.6333997025485 2.01680722889978 2.01776200260974
386.8475421399 386.668891368122 383.966002817106 383.963773391837 -0.631444760008412 -0.634484577271845 0.513764749707661 0.514215330007573
361.480294908555 361.235333457577 358.392537279421 358.392536787015 -1.97496047132891 -2.02734237349196 2.70305910118441 2.70383481424687
433.309470831066 431.905643579714 426.65420235869 426.558640903474 0.699759654447982 0.676015018694617 0.482404567635058 0.480283872252585
378.063063337027 377.828954301847 375.206217717918 375.206218067524 -1.06664314772761 -1.0951632647482 1.13541004797662 1.13556428523589
358.648713572393 358.484141274583 355.986333063235 355.98633331799 -2.41352142396548 -2.47282004252374 3.77989842677016 3.7822430878341
403.210148868411 402.180651580034 398.128672512906 398.081465411891 0.0995296726085177 0.0673977149701478 0.00253172038173943 0.00271011779477703
455.03952411093 454.239076599964 449.619208042143 449.515365911053 1.24666083108117 1.23905359173001 2.180529491985 2.1767028026452
385.967847049828 385.566503767152 382.103698810208 382.095225891609 -0.547234241594884 -0.545109311581091 0.398688837222835 0.399511786911717
399.972680444646 399.780580175197 396.83769273458 396.837692889839 -0.00122511745275285 -0.00997890024211923 0.0190801596054371 0.0190801596854726
380.856586287781 380.62438580222 377.612466934212 377.612466767128 -0.801117568758968 -0.82837304325171 0.744548815112466 0.744687215375052
410.086255379406 409.717787776092 405.698827161944 405.665675556051 0.325477617257511 0.306983798913832 0.0394235302674133 0.039025403884807
342.26562401126 342.028646267168 339.537767499205 339.537768326792 -3.82067047041235 -3.75321172369477 6.39685817049667 6.40125917878322
397.879975867202 397.572310390405 394.482260480339 394.477182832323 -0.0891019380704118 -0.0995831335110026 0.0519361604228834 0.0520768749747731
391.94183639272 391.763732520343 388.96369240538 388.963693126338 -0.38743831726035 -0.414032248066141 0.249235092759591 0.249280823830304
440.535497690822 439.808112615088 434.909663679483 434.812013760322 1.03892322407833 0.984958732831675 1.31056845979583 1.3070241003561
391.115057342853 390.814724474026 387.471021533413 387.471022527511 -0.33926143008207 -0.343691849464708 0.207011345662977 0.207092129932789
362.899342781445 362.76045657755 360.298726413437 360.298725924935 -2.0439591057579 -2.05285634668214 3.0982550056151 3.09872563551926
388.841690842328 388.451843148408 384.420362942447 384.40544264277 -0.35218285119034 -0.363970000261762 0.21353774180443 0.214239924624053
438.613315203427 434.492110585111 426.68241576872 426.664743997006 0.595186276681882 0.536146458515812 0.328355428649957 0.328222410927992
393.096878565488 392.793350728756 389.517591048875 389.490687109076 -0.276412916707207 -0.279536526711389 0.162450900552358 0.163644055315672
378.525656090433 378.372106489541 375.593805560002 375.587619639695 -0.974183386385375 -0.985992890229315 0.977091273548467 0.978442262625322
444.335947070632 439.95983721516 430.406130090881 430.369821459975 0.606495374303719 0.544615672660717 0.322178124050879 0.321878881810335
452.220552396825 450.603698694028 444.813564006414 444.738313954972 1.02362903660955 0.979804220520958 1.40394183797616 1.40209679225882
402.873093510427 402.23722881838 397.851910113979 397.849627105737 0.0885555900934196 0.0690102418882826 0.00367956280206272 0.00369295817290549
408.984864676738 408.465308464199 404.661288114692 404.635696346043 0.279601044726464 0.264921352377839 0.0263328756682313 0.0260801362337588
350.625091073392 350.457269394001 348.104100619077 348.104100513729 -3.19113709781383 -3.1156506021916 5.42357854262627 5.42867647252751
384.304033310176 383.317585863912 379.027623336642 378.932561681958 -0.491807915558657 -0.508291334111046 0.3724589093963 0.378585888175621
420.210573573444 419.366884860479 414.462754631331 414.248996561511 0.488419220616943 0.477361891572179 0.163194598944756 0.159392400938486
402.992834296882 401.442385129251 396.677198508421 396.649343922239 0.0777206119858918 0.0375273077172808 0.00638574863478425 0.00653938420600753
357.75010671482 357.594176608856 355.213322069564 355.213322036254 -2.66932617820548 -2.54163381528451 4.31291273093484 4.31312208319378
364.207959961424 363.622589526509 360.288495937307 360.288496041645 -1.65549006503517 -1.68392206441566 1.99112562804567 1.99193065762847
400.841027892772 400.14825160699 396.261773987984 396.254804853871 0.0276605032869409 0.00488544182630456 0.0139595857763197 0.0140330093054217
373.426691116835 373.031272946174 369.704320466448 369.704320300198 -1.1009276081888 -1.13772559512157 1.14711486192755 1.14713431263772
419.902776924969 419.566051916048 415.744264516901 415.702972757953 0.652493123291775 0.65121189088654 0.350661091211805 0.350167701003556
483.074602454837 476.570609231563 465.233861521979 464.948674727724 0.885093041555708 0.82655487979705 1.2243762665521 1.2210984414769
390.159727702355 389.753292087374 386.324880484059 386.324818202953 -0.37369464331589 -0.387106662949077 0.245784036288569 0.245909641086655
376.220747091587 375.972133617431 373.430358625161 373.420837969981 -1.45392077632244 -1.49217561319355 1.76944510923022 1.77412436034956
476.361354742682 472.681138910697 462.845689416346 462.711026190159 1.00580816141246 0.959158836222814 1.53283902761905 1.53090228635756
421.184021383679 420.038872722217 416.012305925786 415.949041109204 0.57837818711671 0.538171224981124 0.275303863640147 0.273782612161995
398.116860473291 397.695969476468 394.181394744951 394.172965577317 -0.0697768523439954 -0.0864928980069132 0.0441666203623754 0.0443474708035865
431.200168549475 428.654683273601 422.60479278368 422.310385730478 0.599008811443515 0.538365474387213 0.31783555736456 0.312669049098986
387.908110263035 387.611966853422 384.292546311055 384.28275259858 -0.50597781474487 -0.501849372164641 0.376558552550705 0.377497067180229
442.10506909945 441.483700659675 437.432589566925 437.395706635179 1.1982808053018 1.18310950133927 1.90822636442772 1.90685917289738
365.525400767589 364.538051379837 360.152452987833 360.152453107438 -1.3192835697833 -1.36786771349425 1.42124038078691 1.42262204266171
395.558172118235 395.177673464114 391.98323015969 391.982599432519 -0.17327244047424 -0.189166094477582 0.0933627078848076 0.0934231868404822
378.865596590577 378.409293000202 375.701389687548 375.701389779823 -1.07805410509839 -1.10643905344415 1.13961951580495 1.13962885839737
397.165733120925 396.552328579029 392.690535706018 392.684728357315 -0.101381385964547 -0.125238016103157 0.0662113716707609 0.0663907347006898
409.532458751721 407.677331696886 402.478759598515 402.473307329522 0.227713176474445 0.184986511818032 0.00606600922401412 0.00604425889196136
444.469059926118 443.848682278996 438.60305231967 438.533684074125 1.04670607604457 1.01864776886335 1.26190789605062 1.25982005123933
377.504622502259 377.387458481236 375.196274077239 375.194227291011 -1.51231099838219 -1.47828735853002 1.95306527141929 1.95495496877174
325.265618374203 325.110045221465 322.692252725709 322.69225391958 -5.29547123674715 -5.05544267316837 9.67181408367378 9.68790253152201
389.838212269097 388.57261366566 384.209082158512 384.20908177794 -0.323281748440106 -0.357518956098124 0.226848621708996 0.227008874103376
387.33328693396 387.061913458962 383.750841851439 383.750842709775 -0.49518952086188 -0.520299696043774 0.350773252805993 0.350784427485451
413.035268935158 412.766328090476 409.505316672499 409.50418814885 0.494266261478589 0.474939417365409 0.156472124041102 0.156464681901525
386.353548492418 386.050912958816 382.862866051478 382.862866256526 -0.510109135753867 -0.528038387596092 0.363339831164922 0.36346600343677
379.792300457792 379.443021911882 375.808499792341 375.791368567608 -0.818980142991392 -0.829857681559967 0.75157556994327 0.754109502257052
386.730709062917 385.390804086538 380.719187943007 380.719187635348 -0.4015340180412 -0.435424754430651 0.297714490306134 0.297800929231016
377.021971409199 376.822647602283 373.78604527346 373.774568695092 -1.06745316807626 -1.08457151112713 1.1041698524914 1.10670639074397
425.936995766295 424.693002807621 420.148125913111 420.101762010508 0.655318529709028 0.654147546787274 0.381406198326658 0.380329145034921
423.790861415096 421.260678588747 413.932035447272 413.755814437609 0.478885147309487 0.437162825828119 0.133391059051974 0.131174768634992
394.262771612226 393.523033918355 389.494811852166 389.487275377738 -0.186170488144502 -0.211074648270597 0.108698238745092 0.108980512792186
383.376099000821 383.016894423264 379.685882287561 379.679638558548 -0.701285798749055 -0.702871052626377 0.606074577570325 0.607108695124225
403.102734129397 399.617281347851 391.327173741252 391.296379134084 0.0542923856303708 -0.00677919390801194 0.0220862324322297 0.0223767481320465
405.085862232318 404.1526696523 398.844364310376 398.827318585024 0.127602979083177 0.0984812589025259 0.000404930539843917 0.000427553401095793
390.165278761038 389.56835137511 386.088675314491 386.088675206831 -0.402028729861333 -0.425040844501509 0.288461425396235 0.288461425327114
348.374252418868 347.942319755766 345.041531267932 345.039100330677 -3.05510139124162 -3.029285433264 4.30418394931257 4.31511365442748
451.519273826438 446.866506987819 436.710945511329 436.4877679107 0.668218059879974 0.594090260828403 0.443378588181076 0.440827064880978
419.448445159084 417.230064418218 411.19464154078 411.194641711885 0.440770472085671 0.388416957954421 0.103876488302376 0.103876488429705
