"vglm_cl_N" "em_cl_N" "em_el_N" "em_pel_N" "vglm_cl_norm" "em_cl_norm" "em_el_elr" "em_pel_elr"
179.263212784147 179.186311294336 176.92872086585 176.743434394327 -2.01196482779045 -1.91722119458092 2.69773094042785 2.89284924728236
185.143933520264 185.04251553733 182.548138110581 182.331869823415 -1.21047533408861 -1.1648143830275 1.37983332559816 1.47221624141275
182.705846703835 182.547256835079 179.55198679415 177.175676337955 -1.28598668075256 -1.2520234616255 1.46716308515215 2.86017279850648
205.69447992121 205.325044261429 201.227481512348 201.136052711418 0.248582166286342 0.227798709218005 0.00458916543948362 0.00400412470116862
175.814589885355 175.765489020951 173.798942490259 173.766811841355 -2.88154950891821 -3.04438160782299 4.36127510733331 4.45694133814322
191.992309742155 191.833591108066 188.469559593099 186.938385382476 -0.460473952833969 -0.452574137508049 0.382711786967775 0.583999429647974
192.98709905598 192.838051120231 189.709944278876 189.701608380115 -0.409647601809501 -0.434248247597466 0.324309607430223 0.325904220568191
187.625627326361 187.512476157887 184.726869685975 184.506452792599 -0.943134700946132 -0.907610121541503 0.993873466233708 1.0682317531523
177.355351152663 177.335522196868 175.817965277444 175.794701085979 -3.90073229800103 -3.81975758768642 6.53485044306672 6.70747771511378
238.412283113316 236.111335644481 223.087969982058 204.437665565354 0.614988549559011 0.597926296448476 0.307928540225021 0.027602327506429
217.911307375864 217.208520837846 211.645422837588 210.753279869037 0.620775652397607 0.58545445824757 0.303066973278874 0.274807334862544
219.614731877716 218.655726799081 211.966621637208 209.50851041299 0.590493674773264 0.554528454969997 0.247277221063541 0.183437015176423
201.468454082995 201.065255836657 196.797472098019 195.939183408902 0.0648932563366284 0.0473572143465093 0.0207250119792661 0.0369933694355495
212.909190108962 211.663180783676 203.634285954744 202.906144221107 0.325441877913057 0.302416703493598 0.0156201337517814 0.0108766269477201
200.75608438792 200.511966094941 197.046853472059 196.954186766231 0.0383324024203996 0.0272225206352531 0.0230632728721503 0.0249589019808809
189.816660982141 189.721771145859 187.150339168539 187.119220753601 -0.803520109955284 -0.817460124068359 0.809493305321666 0.820260396450976
204.703607569633 203.870330598496 197.797293442406 196.852742215284 0.155327618642878 0.131263820491985 0.00511009939509677 0.0127683328669264
200.266849302295 198.945863794362 190.432365845958 186.810421068971 0.00691721184720222 -0.0276917837631587 0.0677471710996542 0.188539363944983
186.587393306936 186.347670781872 182.419224088471 181.491858809121 -0.796106337169231 -0.779839197682686 0.754192596695248 0.968099388630435
190.112632597738 189.412044131289 183.780061438823 183.105583351019 -0.396690391199067 -0.411734438706479 0.381750647846275 0.459964359710284
154.966097967297 154.942757115167 153.459318374454 153.454420502105 -8.31272939623569 -8.17775559624469 13.7453351722202 14.1448669954061
188.671933999331 188.583646622771 185.839552954406 185.408132989975 -0.860183940358039 -0.86214861349373 0.872844556263317 0.993171033569524
188.304779844 188.06690301568 184.532559308432 184.42248136715 -0.690158315352887 -0.688857745447163 0.655974176390373 0.677775275620661
208.755332272049 208.476714470078 203.852681913593 203.118754693593 0.371311835185416 0.36193619361866 0.0373797268284761 0.0262896635936158
267.991680093163 263.721174237738 246.797743812067 227.911578690022 0.804351944374799 0.77605048923551 1.29239809261207 0.890610990341884
208.086577008902 207.308355636752 201.513805435576 200.433513877771 0.27557518069776 0.253129580993936 0.00496156171448092 0.000719103509254637
181.111783483102 181.064514647705 179.123581783889 179.078991664918 -2.03415153285181 -2.10460382721634 2.91230536821195 2.97135974182356
181.610456183055 181.336785371216 177.445009494404 177.37209558961 -1.23567190733625 -1.24249137516305 1.39948339171133 1.44694002076494
243.389509772971 242.520277679635 235.153189756421 229.022403150099 0.954616805683526 0.938166826848112 1.24029138748438 1.03908890511138
174.694883992959 174.646883848589 172.715679587558 172.477606620728 -3.02924478368416 -3.03229237827435 4.77892625044387 5.34302675807976
239.393953680887 238.188912798554 231.254583916265 220.337397878926 0.89930337230005 0.846195439614354 1.16111811863448 0.751520683975741
195.026358925909 194.787854571867 191.201707441741 190.959042131664 -0.297360139702564 -0.311573088548391 0.242169854709573 0.264793311148424
215.560228086331 215.145997399144 210.182854701148 207.690222733416 0.571407065967449 0.549669453829291 0.200780374123951 0.133084041137408
183.407215975281 183.119696966728 179.658349849155 179.56701475314 -1.05128315789947 -1.09462321174978 1.11633981978457 1.1554776343005
177.412608814049 177.304663681441 174.632139799939 174.296830099216 -1.89889763230392 -1.84268652979043 2.41739962095971 2.70381365632511
183.970068352955 183.874914495638 181.179450170957 180.93789100331 -1.19406326665727 -1.1429079283926 1.3723651340074 1.46841749879195
354.69744038769 347.750332768229 326.83931939765 318.276352327358 1.07819646297716 1.0405236653353 4.09977883000602 4.02108020292872
181.008952203761 180.868284237437 177.686463743542 176.589694232038 -1.40427651838393 -1.39307889917102 1.57968334683255 2.16641863787072
200.536876309497 200.375908518881 196.940457666384 196.915212466779 0.0284925448762784 0.0209084025955621 0.0265673161425184 0.0271776480626613
214.09211933735 213.831100704578 209.422145434291 206.123101439538 0.557764189732506 0.548159629170297 0.200134665443784 0.103408426913575
223.428720404688 222.788242572592 217.045856421236 209.085494725674 0.669909103272996 0.605392881532076 0.410786590311091 0.1711659996663
206.334507758599 205.79625973392 201.075566828472 200.994663661474 0.27848418111639 0.261424915608021 0.00415060966952296 0.00368902703621643
198.139116760902 197.964183600727 194.371581547276 193.960205665213 -0.101343239221164 -0.113872714963017 0.0876481116247305 0.105648737681349
282.174607635154 280.794027802789 272.785705581402 271.152390981684 1.35433852189187 1.25353604073008 4.54138120918788 4.49855629276044
208.803431874291 207.394196188017 198.368657910698 195.992558164622 0.210658154420369 0.175880875653947 0.000842714379359677 0.0125053702222431
238.251972974394 236.668940822935 229.20094476514 222.09572314265 0.837224907495282 0.810832598773895 1.03193874758927 0.79408178646645
264.666342472019 263.169219633036 254.380042586298 251.835515416428 1.20031411155642 1.15139081470761 3.3014734565636 3.22763798307778
254.314300301597 253.490849963249 247.279976816874 233.658651865069 1.14976895754539 1.09121790920428 2.31445106857609 1.72375433355546
198.368696346795 198.239622434167 195.015795538658 194.926829221609 -0.0934786805719811 -0.101107953349908 0.079368534277819 0.0826519946699591
180.269952646129 180.189842427699 177.737044670703 177.596863380172 -1.70507908287365 -1.71933062008648 2.18580274473743 2.29163588944994
180.040598644916 179.714196734252 175.873633134582 175.126068231379 -1.27752241035128 -1.26887429316551 1.43311202193217 1.85501727217297
196.695510723661 196.534720095281 192.889463755176 192.155886394817 -0.171358316263041 -0.174605604983273 0.120932785596779 0.158613699488342
222.915404717342 221.414493646098 212.044620832645 211.242451385887 0.571006105597334 0.535341980343952 0.216997859700314 0.201031476399294
413.422728135818 405.341398450671 383.336087338882 367.721445139587 1.1303254180893 1.13439609432464 5.20063181393516 5.0844952042271
220.206565002064 219.639675170729 213.469684038944 212.803255309995 0.586874676415054 0.584585730273534 0.254295891681068 0.237976168959449
161.739635280305 161.703007232627 160.004187004343 159.981833653245 -6.28923037775669 -6.1599167440331 9.51072643836505 9.99492561237275
188.566323140157 188.444009151186 185.322274605318 184.558812587764 -0.759023956562157 -0.751191135452723 0.692189426763889 0.846659532886406
192.132122143053 192.010977716725 189.046619347383 188.813747527017 -0.601882302469753 -0.621532485081019 0.57642488054853 0.628002138540523
178.792958466983 178.74049434919 176.743417162574 176.721184237854 -2.17524845999636 -2.16780540915892 3.23786791444127 3.276744769983
179.902651710652 179.846749078388 177.75427802773 177.643420684475 -2.20485065326712 -2.2109145097648 3.06967412098447 3.22167512634314
221.682930642578 221.367103585057 216.569300544006 212.926238959396 0.771666960780724 0.716099200356969 0.553474910283057 0.404314919949684
216.198221399204 215.885876937797 211.802004686556 210.894888682079 0.687934853320475 0.65893843149973 0.393464774132099 0.355070412008445
182.847473574272 182.713822722501 179.776033126492 179.583247093013 -1.2677129859969 -1.3031255118017 1.44685246830977 1.5330883556444
295.955317155941 290.018835113667 270.794807594869 257.598541176804 0.897873931157693 0.866664891272883 2.32424950981567 2.12633400122149
185.717006080959 185.583827123421 182.445262826975 182.165973041305 -0.853069989523825 -0.834332121184699 0.840180639923346 0.898942694034758
207.393172866677 206.961689541547 201.459992612686 199.885064381545 0.249553122053713 0.226023062363636 0.00376494541251304 -2.96782859550149e-05
168.045129000328 167.874998139454 164.964773098862 164.898953511994 -2.664001844643 -2.65880875232118 3.4265984554122 3.57008794072271
216.695242337619 216.495665780529 212.577993820482 212.13416992431 0.7577089554009 0.726864284074898 0.483782394592254 0.463367505659335
242.856633647065 241.796727519121 233.819357700809 222.564924211835 0.919716628800361 0.888885649710681 1.23871104405407 0.840900506957951
174.262069807151 174.172698941365 171.385398358009 169.881950068424 -2.13951834492959 -2.00144542362132 2.85032644095008 4.47288859903392
244.123749892655 242.762000636852 235.708424861231 233.499210336876 0.955281367361236 0.904357307709029 1.41461991962524 1.34606037595631
188.256894418005 188.099409438544 185.019314045463 184.591068929973 -0.794545388198175 -0.804676842528125 0.792817908800771 0.899877291161829
187.161289680527 187.001386341516 184.012171971758 182.232296912198 -0.848239613578301 -0.839406091461234 0.850543224500598 1.34195430127693
196.027877833221 195.888341263765 192.559270230495 191.457504855129 -0.242693689219063 -0.256211430448592 0.189100824219167 0.28282433954746
229.776655854947 227.916302655237 218.178022349116 212.640690528433 0.579521335416498 0.55818082269659 0.253845865177937 0.159246306847308
204.664404035562 204.352171460486 200.601550468041 200.472322873451 0.233391559343967 0.225283116660377 0.00165531637503591 0.00110504600888817
209.25838474614 208.951058462684 204.251898501752 202.562502538963 0.355609280691386 0.327042567946273 0.0357173516840703 0.0150930969157343
190.411422005075 190.304932865285 187.370568624982 187.175520682619 -0.581535140871754 -0.58909014599447 0.507499088136683 0.534831021763694
173.497069240863 173.358442579276 170.202206645839 169.833133589122 -1.98961536953187 -1.74559579407836 2.47068447422453 2.79245704032974
186.775043309457 186.405421209065 182.129779071502 180.976718470012 -0.722529615662803 -0.760807370797757 0.736584274643974 1.03315688134762
223.162618028559 222.540082263766 217.603681745877 216.865795131939 0.751719512648617 0.722752764850503 0.593747519242243 0.565986127060569
217.597042298801 217.02402584153 211.786406313792 206.040213168401 0.589620354417555 0.572038126437647 0.233550863525124 0.0848846197363855
188.519131212864 188.331632355859 184.300444525337 184.020012502723 -0.60684955296687 -0.588480014179534 0.560531339755471 0.60391678078804
191.773808135469 191.640684353598 188.280434683717 188.010752244273 -0.473758270928811 -0.46503831968744 0.388573506037119 0.421527585796412
182.965760105079 182.479392283877 177.555764525133 175.860817864966 -0.862498643762296 -0.88943205851875 0.905486955147353 1.47816085675049
200.649003384402 200.270393291877 196.383245150145 196.126302540423 0.0324380982474384 0.0133658713624169 0.0339160552557587 0.0403538450705128
211.789167473757 211.502486846731 207.036298910038 206.315527717197 0.471343080049558 0.461760685135723 0.112759500952052 0.0956603322042611
170.307347039615 170.257207388963 168.183084961424 166.862971947464 -3.07778282653576 -3.04884299339375 4.84098464582939 7.4559822707497
193.152876214307 192.74241294221 188.005408212819 187.606894060483 -0.329958386491261 -0.356412833989924 0.310740672110569 0.352880414308856
247.840454867618 247.266398938503 240.595686787283 239.846153382191 1.19753678112922 1.16725614108465 2.59643777468909 2.56870716290177
178.405768831866 178.31577510836 176.025697736949 175.47856650185 -2.01386298822175 -2.02170576726161 2.78990906797026 3.34703518448305
199.291939129388 198.892214741131 194.839241736535 194.389922475947 -0.0369343130489812 -0.0592259666397547 0.0762537026421342 0.0961236740158711
197.619493585787 197.295916638519 193.238808482639 193.105135596555 -0.112182988748283 -0.130589206967829 0.103283010309042 0.10967228790787
229.218595191009 228.471291717164 221.915869944024 221.107650377307 0.841591495952153 0.858255445302027 0.861084991151074 0.83373008975741
248.606949075779 246.613480180161 235.938692134456 221.441353967139 0.839399977777684 0.811790371582969 1.04452411198281 0.639302169232451
180.341824805196 180.270330421987 178.162030837056 178.118358400766 -1.93760440137501 -1.89171839679574 2.67113544095491 2.71581855752856
298.152965280896 292.845076073685 276.837331548546 271.095013252414 0.984837420762074 0.963362055073361 2.89020363398458 2.80853986089687
